asset_price,maturity,rate,div,ivol,eu_price,am_price
85.37760585758059,0.998431887452055,0.06813180088359501,0.0628488948651243,0.311865000505263,18.621072571747,19.1551748567086
99.86806442517809,0.8072117454401021,0.0942122500596996,0.0,0.372375481298617,9.508953455924152,10.3539673081716
70.19405437514321,0.730416770922691,0.066232392058642,0.0,0.36398369191950297,27.2591930284633,29.881143607578302
72.5821244181167,4.33672980961725,0.011523754237491999,0.0,0.192553910397474,27.457201936069303,29.1626619132518
105.07143222952499,0.429083163769424,0.0154573941730191,0.035964578142389,0.14084485699421698,2.02555130300455,2.02557731336314
122.763527761781,0.8467194115181971,0.0293632098441709,0.0934582775147416,0.33204681149045595,6.38245164408766,6.38236795146971
82.3711267351556,0.7900082000868571,0.0926778696254729,0.0696789326222829,0.11527738785024699,15.1340347451424,17.6287617710655
127.92412460215598,0.682524479527798,0.0808044023598598,0.0699806290649453,0.317492078774589,2.48530251981797,2.51094229068877
101.141983353795,1.1236036972854198,0.0575216939977215,0.0849091331751871,0.378932480661491,15.695888099644899,15.770344113494199
109.37327726795999,0.999584902078165,0.0563594591537617,0.0265334429343144,0.4193910646532629,11.3591525838894,11.6372979046071
81.8539780985296,0.799139665792878,0.0552924677689981,0.0196983157445137,0.11710870664629501,15.295667513074601,18.1458966968421
75.51613046102192,0.394712420145687,0.0939835629216719,0.0121751349310032,0.454950223645598,23.77061102095,25.143421994832803
97.0199033103183,0.138506155445946,0.065849833394816,0.0506636098978266,0.184661974227267,4.2754097841304795,4.31096477753119
87.9544110299321,0.515778851138585,0.0323140883136983,0.0007774489030442781,0.396691236605177,16.5630903621721,16.8319522600515
102.446830639555,3.29142880064839,0.0036216784693620797,0.0,0.40403245966322704,26.9989812677126,27.09816497799
107.267580894309,0.574492421983709,0.0972104114325912,0.0230116964292144,0.48617979349344703,9.676597059077189,10.023791076911
87.6559180700665,0.329760905759551,0.0463995986523073,0.0027689590435125,0.128136807871196,11.0662802460071,12.344023928382699
89.8052134605101,0.8287038456756529,0.0591041823806006,0.0,0.527362573474222,20.3847536051795,21.121458034946002
70.0029636511132,0.779449807764702,0.0720639449558871,0.0244594400206634,0.29214216277220195,26.926805187115804,29.996865052203002
75.197015723301,3.8333432766594906,0.00117115641955139,0.0623044869312913,0.29980948051442896,44.8642015590486,44.8643069673116
127.317857159528,4.28411685601273,0.0830273377940386,0.0855223674266541,0.262708742699125,9.32853133891133,10.201349344549302
81.1967421536381,2.33222547468311,0.0627426687825009,0.0552987889973549,0.377695055243071,26.3519074855532,28.0955682670361
111.80999964678699,0.539708297420836,0.0996843261178214,0.0443545182261408,0.24771005160980605,2.30883746975542,2.4078860097300403
110.342817710708,4.92403178013872,0.00555886184347641,0.0254667454993899,0.283060001017178,23.972149200205102,23.973543290115398
93.0772008361365,0.950488349232568,0.032226315691195,0.098806920840511,0.274524164335806,16.9932170390442,16.9932395911694
116.173743289178,0.23726749657639898,0.0985079861612621,0.0488979466533934,0.415112027769053,2.5682918088038,2.59620678691785
85.49142093866071,0.9951823019227349,0.0779028989696486,0.0740583439298629,0.432221040403452,22.1346376249255,22.7485254220054
82.6405193013727,0.6643058399969279,0.0720816487645823,0.0516973953247294,0.596048168308448,25.626776197790605,26.1432038836579
117.28031335413401,0.173874520528581,0.0736025151197223,0.00684304089596936,0.5721806310810351,3.54886878748447,3.57582712307728
121.521673229631,0.501220713620268,0.0107359129593799,0.0,0.275173930933227,1.6856254115153602,1.6907851516465
87.99247868628609,0.37545415094070295,0.0875342482885892,0.0253716023963724,0.19649897243827696,10.7833010046653,12.042194867407401
119.47272303643601,0.503824650934567,0.086760483293759,0.060824938961564004,0.559788069186323,8.44510365371038,8.544927424117661
100.052236998014,0.345126681195226,0.0061331199990706,0.0,0.244346025166208,5.5863571076662994,5.5981173610522905
90.0656992102497,1.9552832323916,0.0775286872303827,0.00171369402616604,0.3754297137556671,16.3354319623402,18.971689846272
78.7936058394577,0.9611165072478349,0.0100875725956018,0.0,0.559662076907164,30.9373998663182,31.0773090015847
85.76645961458951,0.856217905479607,0.0771195203499893,0.0897271484712667,0.14502426106928,14.8021683859185,14.982603003663302
108.98566368836201,0.893905058557792,0.0780923516755578,0.0560841841677035,0.228848151101553,4.27034596610643,4.40687205614428
74.7284530504205,0.9340415036181361,0.00332494508071306,0.0914985541664726,0.313523978853825,32.3853273847256,32.3852754141493
118.661028013417,0.95795728008431,0.0403413253752414,0.00216373185936912,0.388861645020369,7.407452099621249,7.57247219172225
105.127122432416,0.15626917233517998,0.0195885857383973,0.0761421367378028,0.5497606974445329,6.870015355628719,6.87003427157946
114.95097104793001,0.9170021381656709,0.0596677652999319,0.0765026670364134,0.209112808496434,3.2907528331586002,3.293327850223
109.03528425226101,0.881713293872063,0.0656174884076114,0.0288415567150939,0.5835159422367071,16.1969101802231,16.5597193593719
128.665474993636,1.96381135060482,0.0255426876924591,0.0528713752099041,0.49241121158725,19.1727685849032,19.2186336483378
112.07114938494301,4.719916988998531,0.023066700531250997,0.0994919369486022,0.362616922310246,35.399304027334296,35.4662396057992
77.2964140607483,0.514157972282719,0.0249069382525132,0.0749048828148614,0.265638426412228,24.842595729236802,24.8425816308628
118.913929970784,0.502972822302451,0.0426412509898391,0.0870219143023974,0.31579682338105997,3.5176476581464,3.51763051016415
113.985693458476,0.16437998957965302,0.0298815962768051,0.0792482643600256,0.45895080050968795,3.0020430493189596,3.00208845428623
125.912055886214,3.0116423495564697,0.00788851150631507,0.0732444011509222,0.558106039058614,35.2806322762426,35.2837069133104
75.852865136822,0.442697831058887,0.0198706804027333,0.0313848189785849,0.545013993684029,28.1942080686451,28.2167528410528
115.806672993922,0.414237640978243,0.0176498190620845,0.0660542528799177,0.167353029188447,0.670143024434322,0.6701396021362671
92.9355080017937,0.105914502165392,0.00817918667547278,0.00170413159118858,0.159956377698631,7.1809057240795395,7.2040059784508
99.4598701613275,0.79276382902465,0.0640486200688519,0.0,0.546726210541922,16.5763080244892,17.1275118827058
103.702303872393,0.973672636401495,0.022726954707304,0.0,0.426542770876358,14.008135575273599,14.179083534902198
76.8541623168366,0.42900483875467404,0.0948904753276161,0.0357706420775011,0.12013903833877901,20.329479099470998,23.145722024867396
75.4464816273834,0.4913511463597271,0.0148342491981771,0.0564531262324141,0.352357981777284,27.012260490160305,27.0122534224868
102.86126746156,0.8838051769176379,0.0400650652449111,0.0,0.547226732706612,17.2178682896763,17.5425085016776
75.7002051939308,0.18155500682453,0.0409563447697106,0.06951187045917,0.292864232221872,24.5509038933317,24.551066914879602
78.85628755013559,0.9628659565274671,0.0594629547300964,0.0476507635652192,0.24602593892901398,21.017064768402,21.965571680486
123.73530533120199,0.5714792045931689,0.0423253503527713,0.0764531906667131,0.21701828498625897,1.03011934504611,1.03012603977189
85.68285029668809,0.39495130405992607,0.0903343068959788,0.0726311147655616,0.20047417868289602,13.9065893589466,14.480135264544401
121.114439314722,0.5419060710957521,0.000895354089932375,0.0358932058594952,0.290153031635636,2.74872938251329,2.74868847422687
72.276407510482,0.7382365608165591,0.0675760346780867,0.0310586751530131,0.397395071124324,27.428283596771497,28.7982165027
101.975539123704,1.7637577494352001,0.09386646733294,0.0695915220869476,0.234192987482173,8.29729576843874,9.06553706009418
113.558193585065,0.6062333188314929,0.0635704869285101,0.0,0.411221320983786,6.3990129262172495,6.58462456481449
70.3904153563647,0.655913091544051,0.0573968172087039,0.0410391791368645,0.502283654941141,31.4599683990939,32.148088394865304
116.945763837268,1.6083296322261997,0.0509661850308648,0.0948137110707514,0.151985629261375,3.97447773217085,3.9744760640821
94.8503785816354,0.9573209410859049,0.0383397631744438,0.0,0.464620153747742,17.9774687109098,18.4159301961008
81.38716091372609,0.28894968786077696,0.08685808637899202,0.00745997844841707,0.42429513220763104,18.7297824420404,19.5368840489826
110.13296674102399,0.888734568529654,0.0614311971722133,0.0,0.337327311677393,6.633193507991611,6.962109732599879
126.23335822533701,0.309184391825454,0.0701066917195423,0.0,0.566456055019854,4.11555191628581,4.16384706020564
87.96996563562121,2.8347154812781103,0.0955005141654733,0.0191666884430488,0.148221839671076,4.89391568066421,12.029142686638599
124.664419910681,0.9142509807784641,0.022834920062883998,0.0,0.39955345918271296,6.693178302817071,6.75890769572178
92.18172956663471,0.6278181630091011,0.0727636436685153,0.0619280754827316,0.216782354607772,10.3211041041461,10.5801144764291
101.957612733087,1.15926753689769,0.0199044641303408,0.0211583109643993,0.116164169103485,4.08305464618692,4.09277244349499
106.90022876513599,0.349651758249962,0.0441499538753833,0.0565725365607266,0.38992963188763796,6.4969413508069405,6.50033287003592
95.6546932574063,0.326235537079455,0.0338990176644952,0.0964483993204482,0.521099076170305,14.702845611242198,14.7028859622864
77.7565271906738,0.293372896937902,0.0668995463692634,0.0401633539184032,0.37844849406114706,22.227975318752602,22.6918490174531
109.18161436602301,0.7085189706689391,0.0982383823096261,0.0,0.519941494990984,10.6836586296845,11.2292796245436
116.18858029178301,0.5979843551999859,0.06697394709686,0.0,0.202476136834005,0.8997198629281229,0.951332230451785
101.45140258857599,0.282508671575431,0.0140279564935417,0.0785156601700517,0.41062744340640595,8.82966305639508,8.82969522757191
107.07400155777901,0.987499397169671,0.0460786512058279,0.0432097521253371,0.187010443648453,4.33982785983424,4.38418402509038
89.12231998423408,0.12560565818241,0.00227372237248898,0.0739440564417176,0.24476990938986104,11.951706853820902,11.951694024859199
105.61040734843,3.6023344402906,0.0364857036937315,0.011737273434328002,0.10925146765950199,2.81516822110994,3.40837398880423
122.368530111555,1.3889077857350098,0.0333070008189236,0.0498360361565334,0.45074819507699,13.8061552363486,13.85236822377
125.041922204397,0.44448274966064294,0.0927143736591293,0.032174098738016,0.57604568588015,6.403099204737849,6.509018050734
87.6462599073937,0.391898253027068,0.0318204293013621,0.00837110951623792,0.474504667522791,17.6040620077166,17.7536376861147
105.318938207769,0.18062660749649498,0.0634567718354992,0.0,0.478363694741469,5.43239929272164,5.48940788494872
94.8375314955298,0.34363759540140504,0.0729972726187876,0.0455556695936524,0.371044537722398,10.509447335530199,10.665270267555
104.105241472303,0.908049600536927,0.0210107486073922,0.024709872100956,0.241031436439513,7.4130009546646205,7.42368697960229
115.745791996488,3.7081291441707904,0.0384139794950097,0.0034372999452739602,0.22243742344508302,6.6058608740969404,7.43180126105247
105.78449890484,2.9927971226779104,0.0117287001547211,0.0,0.243159108912209,12.6261086780496,12.9009488934446
94.5882617876329,0.51467752320148,0.0129040222167118,0.0188134634461224,0.581567205115007,18.9334436756467,18.943010646634
79.7905219351115,0.39760885519096,0.0711262900804189,0.0679267840826973,0.368660706718042,21.3352688563154,21.6139206692384
78.9513430443467,0.26787003131376197,0.040456808134153,0.05347500408244,0.20250412610881302,21.128469759035198,21.1398928854235
106.342246461152,0.20363646512798,0.000645393213532089,0.0831365403664731,0.317020647275844,3.8285996917986296,3.82854655285285
119.240457339587,3.3435800420415096,0.034724966445431,0.027525243187055997,0.17110598623456302,4.83597539853108,5.01488246122965
92.9583379109544,0.4279046622156721,0.057394423567242996,0.0974869768080294,0.287791887482989,11.993957584307802,11.994265662946301
99.36047071764229,1.301312542597,0.0532451569151581,0.053633421333707,0.4967803133937179,21.0672981854423,21.4276802263171
85.6412324409689,0.3975418456662971,0.0228206709085589,0.0041635374508542395,0.506407825427514,19.7215426829408,19.8379441280357
82.6911600080607,3.3764979196423197,0.0980201796665949,0.018921240329093997,0.551895453229583,26.1758953736747,32.699820763792204
105.01558059303001,3.0073658087368305,0.0239868794221842,0.0712698226618599,0.37018786708291396,26.7524423896962,26.788102694618804
118.544400284207,0.803169674537473,0.0466537870186338,0.068065658322222,0.5089316561156261,11.8806899890313,11.908089195204301
95.9849546766229,0.841056257881522,0.0633594811057821,0.0784211822744622,0.45420832266621397,17.834318274976198,17.983134700340102
100.070237183409,0.9074947765042621,0.0994638904036625,0.0019793194503437603,0.121604425943321,1.40141188112136,2.23152455926493
110.51455872169399,3.2783228281347103,0.083877868685605,0.0437527805249343,0.172972990209858,3.5438732268413102,4.48789446286818
115.60819963941499,1.15998754267702,0.0499613220527191,0.0818274821348374,0.21666783136840698,4.85127246826496,4.85158397580036
101.041100722173,0.961737878438538,0.0197773792421796,0.0412605941040834,0.223350540567778,9.024946646724711,9.02499959591114
108.54062979252899,0.9094504327097951,0.003965547174299961,0.0530688362281907,0.18514137148503,5.40755091817463,5.40758859497638
76.7440697430496,0.237107950859354,0.0576195521592698,0.0690403077387208,0.217528417522977,23.1620453392101,23.260469313545798
82.5712243447253,0.6995566892899909,0.0233378846707154,0.0620555223232293,0.23773053797621202,20.518205149546002,20.5181960521784
99.03608002895571,0.151904303380317,0.0432044293118729,0.0480049475968743,0.575803313085158,9.35397159183557,9.36062669594584
107.715444410417,0.8812622247835308,0.007922457151276121,0.0565016816503333,0.27333549161244003,8.7875003320707,8.78746580115074
122.071756692745,3.27318808509022,0.0883600102275594,0.0414903684302971,0.24866096890455,4.8928497841023795,5.86598641021523
80.31528825289,0.37986775652002,0.0469737347285518,0.0212007188062429,0.302213104097889,19.6347062304032,20.1159677633475
112.064273622397,1.4134931264473,0.0540722785277946,0.0,0.251118712897494,4.79579353978699,5.19652934511636
103.04304793686899,0.14787405065679599,0.0115932308219435,0.0104741743994549,0.47865554181775005,6.003897435437519,6.005539548754691
126.01170507478001,4.88028072821569,0.0812658725722292,0.0441178336192018,0.27987194703201895,7.515299080859389,9.24740869207864
105.40237939544399,0.18476375145929397,0.0472690968643842,0.0647863643433338,0.16244978580654001,1.0011795551332399,1.00119612643105
126.401189345956,3.62361493348198,0.0626517860530023,0.0,0.408591279736135,12.787831462923998,14.644517477456699
122.65786739154,0.433735633254399,0.0573334181753187,0.0,0.277759726856617,1.0043079800003198,1.0269263245061
92.28664293691891,0.602631505359089,0.0538373008039222,0.0608213502656755,0.28146909330915504,12.5957521518479,12.6623543085705
96.69470164703291,0.8644531158738821,0.0611585083998746,0.09495810876346002,0.13424414318747302,8.03111886949301,8.03117224842934
83.5051907116772,4.1841730540383795,0.0158240781625313,0.004322935163396029,0.5335809358891811,42.4482599131674,43.520252504442304
99.5829718618907,3.8930083188059403,0.0790513014168452,0.0762114570743283,0.32894809900862204,18.5169318668755,20.7704064154749
79.81501925614091,0.44661400349409996,0.0619280758109996,0.09021170777444501,0.552460597941019,25.55825686321,25.644724550305902
124.69251020850001,4.508758572897991,0.0323244736546109,0.0751193478364501,0.24084794039720003,16.5006157679652,16.531732131915
121.257857938427,0.77189438318537,0.0695194223237756,0.0238128255519487,0.40693892128365705,5.96843646371068,6.1219493679874
75.0506845900325,1.2704659540611,0.0611624956517913,0.0881705177855853,0.43092897104660705,31.1649932848662,31.667622071123198
127.444119976863,4.40661559264379,0.0156221091278956,0.0830637899170553,0.579993113786224,44.0741291439219,44.226800827698895
126.78587039633999,0.6282815427888361,0.0257671334560182,0.0,0.43255299217517706,5.07239482522479,5.110613369195169
89.4760308439925,0.6949080326072021,0.0468639127107132,0.000987416765613945,0.370649919694007,15.493069448509901,16.0329317589065
82.00606818372249,0.629180556068591,0.0232313058641718,0.00297268758752637,0.534484435832498,24.8931546068602,25.109090081657
90.66117316024729,2.03048459756288,0.00557851866904765,0.0371409846608342,0.378523733529457,27.6953614711162,27.695560267652503
121.921519247339,0.905722618979334,0.09197990167384801,0.0494718798940184,0.341340275945839,4.543535730040401,4.71108382479907
127.516775892987,0.44301609751774795,0.0455646211306015,0.007887761354935371,0.50399278957076,4.6682482845214,4.707947598601151
84.292982164766,0.38290531849949,0.0469329978523616,0.0,0.46800468307755894,18.8871900335769,19.2527380776444
119.24507614916901,0.241971582859559,0.0389744391770836,0.0768261617779365,0.38615219763634995,2.13097330617191,2.13098529341752
90.8632859177537,0.5785465393743199,0.0059797498800586895,0.0208541414904121,0.45914023183058905,18.6456637288602,18.645761512558398
98.82158078359079,4.24374434451167,0.0787051153124148,0.0461329200428859,0.324713295863098,15.5414065853309,18.836231430913
127.868808320709,0.563441444197045,0.0382076582427696,0.0951145130902795,0.4298083843809021,5.30768646949737,5.30771902021287
74.9530539566803,0.269725645445605,0.0607116442128803,0.0898457139803102,0.47660417297528296,26.397731273375303,26.435497460696002
110.289658116758,4.1140627197203,0.0549777294487924,0.0,0.502369506906384,23.437198241563202,26.475569746093303
93.7446548669423,0.9144563609096129,0.0536056487539665,0.0422067779451807,0.11457779108997698,7.04521062781103,7.4014478101170305
93.56139165572522,0.6073330280152629,0.0310336833327382,0.0170011203462986,0.48990863373871996,17.3685466215979,17.498044943996803
129.259615392264,0.639789231828353,0.0890557529881164,0.0176236065676652,0.383675249292043,2.8679957215002103,2.96424339892314
101.106757452148,3.47964418042996,0.0193245704742046,0.0546625002076144,0.138058313425786,14.861808231921,14.861889159877
109.454729686878,0.6854835449157191,0.0202925313076024,0.0873614705105233,0.225810912154582,5.48433915913006,5.48434814186001
77.3434682185347,0.21876907363157197,0.0734102011394152,0.0188965290343581,0.16672726430948,21.3840055859265,22.6564803314002
107.59722176324499,0.32639122663884196,0.0156972010899359,0.00269184977964117,0.38223696089134795,5.54947530165404,5.56533468453818
76.4305977441513,0.7217826619662729,0.0778977903954047,0.038340582443443,0.37049064140977206,23.5466000913,24.8831018878147
72.2301635655043,0.44313477852945904,0.00318589535260368,0.00348050730645141,0.13446072383085197,27.7403315413729,27.769835243492604
103.221566196458,0.603310226214382,0.0422117006743544,0.0256332535061443,0.594215433678641,16.1676202986868,16.294923167092303
79.9857488900503,1.78947805807132,0.0154195103083427,0.0,0.225547720214174,21.4107377608327,22.1757470723399
117.33590656512,0.8063068877611791,0.0507673939095054,0.0615471614918392,0.257736495763976,3.68905654173953,3.69504256856819
78.15230752640879,0.6584428242368361,0.0175266166515324,0.0,0.250328474401398,21.7903290113274,22.2671050107247
95.1397627448122,0.18023549716418802,0.0936208433991895,0.0179067126249341,0.36395065035421903,7.856131776506901,8.056377545334769
88.94905908424151,0.9836795966003961,0.0291371177277144,0.0966227859323149,0.22801116688416,18.6434504392131,18.643420041798603
93.5166071140012,0.682413933490826,0.014393863923869,0.06881365494594799,0.304354996221772,15.1058653233447,15.105827878427599
124.017645173164,0.7530452968610001,0.0913306601341323,0.0321729195100457,0.5737563213943,9.957080151376669,10.235389018032
109.83389815844102,0.653302190648429,0.0924498618377308,0.0127759450561504,0.559640484992317,11.6942682857092,12.1113632245179
118.63289905814,0.978682443473182,0.0176693436889294,0.0726659948113531,0.16062183868778798,2.21884531725741,2.21876852421408
121.938664935744,0.325639948700099,0.00379318068658461,0.09713243068933199,0.395972417357927,3.24511091368989,3.24515340627584
124.086029043301,0.35297022384105803,0.0384187523781174,0.0766907365509945,0.279826086582036,0.981125116517058,0.9811334285445459
126.489678782717,0.595180068482465,0.0761026678918832,0.0,0.45965346623773706,4.72285273642841,4.8561328697699
109.04336599330401,0.9601758250597879,0.0509083602624812,0.0401376875167817,0.361775545750385,9.750564611234589,9.888270021592222
93.0125082332852,0.32664967960019,0.0498603950041007,0.0885155315281847,0.23042167599104102,9.96287763981583,9.962915484171461
126.299594228545,0.5843785592508791,0.0659615924868552,0.0736326535472948,0.34653965302072304,3.0461259622409904,3.05428483256429
83.301314976813,0.6245562882231379,0.015658544069632,0.0,0.527917950351699,24.180403498147896,24.3193463955485
115.79656401527399,0.535308674157232,0.0707692613325019,0.0388327966808998,0.462203141844412,7.11145751326206,7.20962624881194
124.024968386194,0.533307565499939,0.0566207770702487,0.0830295649902036,0.19955515090933,0.596885708042704,0.596872646447432
99.346345722141,2.16625632441241,0.0834444293670837,0.0,0.17864293720682103,3.62567078801637,5.5922937113751505
91.55242760696301,0.263438805921843,0.07938913264044299,0.0736701705911527,0.285237759889658,10.477970157380401,10.5658842741122
83.28242410024191,0.30947547546305204,0.00251393779229001,0.0650809083877343,0.531136002477372,22.1892553012743,22.1892008414344
83.6215225388976,0.53951287948894,0.0447437920379185,0.0,0.442381314055068,19.9789901847702,20.475184941162
85.0264823328449,0.698060032642045,0.0296307849317819,0.0,0.41709893964485206,20.1355206962727,20.497602351706
101.03190380826099,1.1681408126963302,0.004238889950185829,0.0255925080975474,0.170661645593471,8.00642910199523,8.00649475435344
80.713883795237,0.9554669527436641,0.0806962415417822,0.0332437239927606,0.139651122533262,14.9911800074365,19.285910344312
109.10847289937401,0.501135997386597,0.067856225111156,0.0,0.5380726737645379,10.0833507626963,10.3054063479211
79.128658963965,2.72158394067827,0.0471966901711762,0.0527717266623342,0.310214350620075,27.290759045081398,28.5080357395897
95.1004384732906,0.7728180022219878,0.0221974329810862,0.0271923833762423,0.34383180360518606,14.267959255388401,14.2951847073049
116.00604009029101,0.320559536262118,0.0299605931710308,0.0353966541197171,0.330162747169591,2.45293833802973,2.45355871202891
85.9041938198182,3.9713558648069305,0.0536968864018776,0.0701857444640742,0.357838624803752,29.0958326467765,30.917719593281003
84.87123398347791,0.35616084096759004,0.0254107076355326,0.0963029277737781,0.235997195096882,17.6146821426038,17.614666627439
100.93831243781,0.6514884596706129,0.0752104137813478,0.0221399322396349,0.549767038436019,15.039257012337599,15.4341604455131
126.804658916795,0.4406966457572561,0.0259067923517121,0.0883049849739032,0.5543486633222061,7.08409819536053,7.0839654230508
98.80742302365259,0.83688044269325,0.0011747572850009,0.0,0.401821426117122,15.042076189490302,15.0473008166005
90.07994754132619,0.14564698322217098,0.0458429560580443,0.0188048327608265,0.282618241541473,10.4645412610276,10.5822725529636
114.676659419688,0.894457095790698,0.0224042156247045,0.0875729517614002,0.39929525034228297,11.5956734574898,11.5957791750697
106.831458938945,0.17297525661546598,0.0857014485816676,0.0206638478094335,0.43424357313238793,4.07713728613935,4.12598995967679
107.205365865068,0.852651347133882,0.064287048961403,0.0,0.5472820454591371,14.458427435425902,14.9320416681387
106.653463603808,3.7868049302846303,0.0137939323396276,0.051641164794657995,0.14366776195350303,14.150396160007201,14.150424164243299
111.970636297148,3.41335741662006,0.0789998448584277,0.014749423263948002,0.36950517465671207,12.0672949408631,14.482498501737599
106.845018303435,3.0548666324953104,0.0569457650179588,0.0957405835454482,0.314224968003648,19.9391123843453,20.2508474168723
114.585218951374,0.32302196819981,0.0122208845904591,0.0886163606459519,0.4085767472295179,4.972713975535379,4.972771530558759
109.55222685035,0.7338003886092881,0.0581399982199614,0.0,0.37943793847841906,7.49015619926116,7.750228810200009
127.749064952693,0.592051625713451,0.0283964642849935,0.0449431534742669,0.212925344099869,0.613393279747331,0.613376626177421
100.34190328033701,4.52634679281608,0.0929628240118467,0.0739128674875537,0.15225976497531699,6.09839638930609,8.07023121744319
79.6522332503358,0.22110021516031303,0.0371134250715908,0.0196030659826841,0.104988828024845,19.8750332336694,20.3477477358058
94.91960054977491,4.47528953610641,0.00310992866852763,0.096177135442635,0.129576652037667,37.2770735221198,37.2770928285263
94.6665893112353,4.92354589243478,0.0909769724774438,0.0496896222338351,0.261326185253859,11.127271318083901,15.7303673226081
77.9333094330155,0.432983022445108,0.0166332353251269,0.0188051667860079,0.48973825342411,25.4902804817129,25.5304933604948
88.22233089045281,0.274998682608629,0.0420307086507781,0.0894034133209543,0.267739293153677,13.878960548078,13.8789847155873
110.488295943794,2.9354644662539,0.035132877160261006,0.0214782120555863,0.409784306251485,20.3483037911576,21.080777350578998
76.02056598729371,0.494258782056312,0.0509393954692959,0.0261073987792081,0.5964428587320619,28.2110167991725,28.605287710059198
124.490877095692,0.243632173323425,0.0028607315903340803,0.0,0.424002847476201,1.76018292159813,1.76062588620707
122.74015472064899,0.931149083073193,0.0221222601676096,0.0193736697583484,0.36988791015923406,6.68717122016492,6.7099777678737995
76.8658130643195,2.6795824179650602,0.0687393981880622,0.0,0.21612737652539,14.6668768491492,23.133450166863497
111.243262939313,0.6933362116045079,0.0685792878581105,0.0729995896595203,0.46991611353185403,10.933563919060399,11.017290530373499
97.1735393839114,2.67815526738958,0.0508483458612819,0.0,0.544496172576425,26.993323451947898,29.0449193553048
120.62415472931299,0.9419398037937671,0.00230886679260475,0.0655689731116435,0.529903812956303,15.4725663362023,15.4726033165193
81.5755806754753,0.7411570379083559,0.0710009675518232,0.0,0.398530394305175,19.797712458163602,21.194917740676
110.14490838049,0.9573070315613911,0.00976100258028768,0.0803494594384357,0.427376071740097,15.2283550180052,15.228445257495599
102.24934924209299,0.923832392424995,0.0221559169489797,0.0,0.5575069968783629,19.0759110637623,19.2487148109426
99.3809004293853,0.264409677646079,0.0533917219657823,0.0451839309468717,0.31659154031957804,6.58426358359443,6.6145895428923
88.17525732257971,0.7016722182014731,0.0619375110349409,0.0525668467049023,0.24488037792112,13.9721458315801,14.3047685275526
126.79110271361601,0.186873172244139,0.0433339366634686,0.0746262876519916,0.41594115027296297,0.933330298432665,0.9333391382939641
74.52115622639809,4.936725221863839,0.0542144286523832,0.0166515746000897,0.247710919742977,19.9740238374944,27.061379086349696
90.2883138271748,0.7693209828906741,0.0909966560765352,0.0137961762250679,0.41101439518367,15.1008591606883,16.1894306360813
101.03281457899999,0.292022246821706,0.007400319352137659,0.0881054305033807,0.12376709709572699,3.35523543164926,3.35523625065228
129.93994117932698,0.6556511108989119,0.0178693141622691,0.0,0.597304947624546,9.62113977069344,9.65822711902198
79.6730587325772,0.40203854931397603,0.0776536379613944,0.0649683830395995,0.203382074565223,19.500562407447,20.326899630190198
80.2758830022629,0.6693466847456341,0.0635754973172372,0.0990457607022664,0.40368197805354206,24.436378371737,24.519912689614
79.521542274331,3.0630275825661,0.0142106297741414,0.032964005662837,0.27381516284642,30.4806166238591,30.5210452723433
86.6375683290916,4.14767284160027,0.0626066379285844,0.0,0.45886853396066396,24.910260688681998,29.9403002160628
113.843979359327,3.0104403935070896,0.00935728080188102,0.074547327715113,0.11399664758566,10.95867614563,10.9586903331801
79.61478657842291,0.556715990497053,0.0791372062087347,0.077147449540176,0.5635320704354471,26.0222264287385,26.4168059098414
71.7159361204054,0.8405321632748051,0.0278620060610875,0.0646556583216486,0.143885880318816,29.7722821619741,29.7722820379706
125.64755390193001,0.485937161422137,0.0574382765805549,0.0,0.266199280957718,0.7822072132526422,0.801478047457098
114.66840140743,0.241916598305997,0.0926600342064177,0.0,0.363090447710514,1.92268156282933,1.9679224894778702
106.177348866868,3.6995656510655497,0.0341194726614909,0.0,0.22332106202915697,9.003611716861359,10.160609766834401
91.5776747575996,0.3489676948960119,0.0568751602766539,0.0,0.371449728293473,11.9055531462939,12.231550856046299
107.393596031124,0.437307427934027,0.0744729797575304,0.0493126150624862,0.49043392530203794,9.263772565578881,9.36715476444841
94.23154648629429,0.45711571093939507,0.0814246195886729,0.0,0.360941190704641,10.3493837615083,10.899322853868199
108.914468712223,0.218904552367855,0.0905357642099231,0.0830190970822617,0.565974966943003,6.91269886922075,6.93870476852021
103.65878705000601,4.86490285200184,0.0883897263206349,0.0590300535081916,0.17355599016139298,5.616918241504,7.7637294674277495
81.7221129297316,0.965043084092274,0.0794001683342101,0.0,0.308382850875928,16.822044568180402,19.3629879211818
74.9509648531608,0.11260923388422803,0.0964617357479912,0.0,0.240146433309556,23.9691729884645,25.048991696919998
113.66202605435,0.558428594367277,0.0962693281687116,0.0,0.39905015857074394,5.107461317479519,5.35841127624637
101.286774768373,0.275579341921802,0.0289862224463841,0.0278181459511605,0.118237428350566,1.87278323002808,1.87609370319885
101.003324611257,0.8677181851862859,0.08827240627272301,0.0798896160256231,0.131843251525681,3.81377592828925,3.9391152515087904
71.53591202227679,0.867594837140728,0.013996068338964,0.0167148120138564,0.26144125258528,29.0528510879858,29.156667182704897
97.88093150370729,3.29718670575039,0.0785901661926744,0.0380577128348533,0.149189265192437,4.96567586427452,7.01813302085065
99.8949627644681,0.38526068616822295,0.0062644286375108296,0.0,0.18502231313437698,4.50341362587454,4.51778250140386
