asset_price,maturity,rate,div,ivol,eu_price
92.29468199453159,0.34928848930506295,0.0387131242379141,0.0987777580047851,0.41701276957053796,14.7168326517801
79.4847894322277,0.6890125306582551,0.0770993823111085,0.08887197001039,0.27964556758653497,21.6111124312282
105.33490447707399,0.78830229655123,0.0437241741796405,0.075789733942961,0.157029807639423,4.23422893324076
103.35658799653,0.362777653028187,0.0691024617543676,0.00785608431459248,0.370408963194308,6.4093988630784295
78.6315327413302,0.836641934195002,0.0991697320198466,0.0,0.308210691622007,17.709478205840103
128.76659703313499,1.31088960446219,0.0106176544395354,0.0220581324240789,0.358549248704445,7.863721114165781
114.226583635275,0.9179922620962461,0.0487317469450638,0.0,0.543061438186133,13.448977830785001
76.4183414039352,0.9979066939655559,0.0811506954244311,0.029624848866314,0.174697954137177,18.762589159658198
75.50640474108141,0.476918701372908,0.0070267942181871205,0.0,0.317338261330801,25.083856137597
101.641438488617,0.339319227127457,0.0629210142181738,0.0,0.129519404121263,1.4908150865461698
89.3824866650209,0.333968450929626,0.0884903184533286,0.0,0.290515028472714,10.829491387313599
98.7885350875395,0.4061029618704529,0.0834745857697873,0.0564183302764233,0.461184734189229,11.3446083300168
76.3130784584045,0.8097225588063709,0.0351998284542897,0.0,0.147559614469992,21.0314116636011
128.56680739037202,0.6728641907888689,0.0163734101596804,0.0883086657505633,0.43359519872066,6.83119790406458
116.059849511886,0.772510918831811,0.0539999797345161,0.0278163069571476,0.24820027718625798,2.84771865563078
123.236458356289,4.6127524282907,0.0756663345141263,0.0100892243236945,0.39928138201996105,12.6180930256391
110.319764831836,0.999973674274381,0.0278669190617592,0.0266260694015157,0.175925994901037,3.2010136716065603
119.309813717444,0.979489385300288,0.0815041280791803,0.0380974926352001,0.318188553340761,4.636681248970981
83.1412802107972,2.90393112074893,0.0747238923318354,0.015901398799873002,0.106341150262542,6.34021479128378
118.537716601686,2.9109390320101,0.0458099384615274,0.0,0.21451147339649398,4.21399706270783
85.4779937421458,0.161748200230694,0.0500231461581919,0.0205216034067383,0.23183982677398898,14.184075033704
114.89093062812701,0.374259342008195,0.016273634845842,0.011921569031776002,0.355692616030041,3.6205651911261
93.66118399575942,4.69238379676615,0.0968163062944483,0.0005868000157568389,0.20754244405592698,3.69133086436922
70.6696969962899,3.74469004819288,0.00925253877890055,0.0,0.27305489544802203,33.253626432493895
79.7771125065519,0.35774390565120706,0.0916041409500529,0.0061927033960587395,0.47390854556405,20.7746820887503
80.2620956923453,0.49051449977394895,0.0110015666290518,0.0,0.306809726592639,20.799147227904196
97.9511147377094,0.43066749719332204,0.0766270222504238,0.0256522771123161,0.12787628077465898,3.1800652505856
92.74324726559558,0.550235019197837,0.0489669589072281,0.0261155764870471,0.29501407068003005,11.518478631898
82.5326022584487,1.6304462609111399,0.0949093923720066,0.00124206506908005,0.33724197025821095,16.0297714710911
78.24602262809891,0.502818166000694,0.0420107730984274,0.0617728936616257,0.512660358238587,26.4752008130987
111.331620003594,0.9232677826879059,0.0206711071596303,0.0,0.25182178556855606,4.810444959776099
109.78084860656901,0.179893270041763,0.0654946540738638,0.0366673962484386,0.510895069659522,4.75934937298837
83.570283836147,0.43491064599179,0.0817105283553337,0.0,0.38283988164592997,16.935075963166
90.9262843429143,0.147256993056092,0.0840801565680692,0.0,0.12719080843317498,7.92877454808362
114.490838173495,0.8401281864172171,0.0275688123452645,0.0402082908607419,0.230007090383747,3.73818473844055
76.1058626003349,4.22020353719374,0.00409886517360074,0.0303536306944101,0.39455177560113297,44.335210177122796
118.919642748022,0.8587446044883791,0.044845789868179,0.0183884863247949,0.339866807719226,5.39958155768458
93.347779562549,3.64812509037592,0.0972539251222916,0.0931762191210648,0.19932530849224198,12.2538935058561
88.2204445207337,4.84415406535384,0.0716757985637556,0.00128764446108454,0.21950633112414103,8.05389755735461
121.19382806265,0.6380552662294029,0.0491561652640092,0.016350995689077,0.490096739615758,7.7061326566032005
104.249972890098,0.8905488307049692,0.0544721669173468,0.0,0.40865495957954995,11.1696735732544
91.03353018320308,0.147189142264463,0.028820883185973,0.0119826921522358,0.17206439980380597,8.941168040385081
101.23460607672101,1.09276299748548,0.0165846804361599,0.0179285433726859,0.45806601008543796,18.154494123691897
88.9568146107173,0.284702533297027,0.0656676365127771,0.0788413811932436,0.30075321432444896,13.098086929191501
99.4997522333598,3.31090947887566,0.0506527761955507,0.00618729356764129,0.33119268379390304,15.6736468335027
96.6458633269948,0.79413356278833,0.0954520940304598,0.0325784944128711,0.45364100325271,14.239946729340199
117.48446063428499,0.8848820611138299,0.0630282907873444,0.0241512925143025,0.300605273028474,4.25057568731617
102.81094781497299,0.172772640956626,0.0883585354536786,0.0801869577067226,0.107192700284533,0.6872641675654491
94.873892493493,0.8650371944018901,0.0847991262994534,0.0,0.13732022079161302,3.8705732054629802
83.7903259002696,0.93738330618003,0.0352750426875057,0.00561748455124668,0.395534087473255,21.380288498310698
82.8284574114947,3.1504995539141296,0.07571818684263901,0.0910809289414767,0.32300076013712603,25.4988365274044
118.36240193195,0.147389292355075,0.0424305185130109,0.0548739711928158,0.56331030124187,2.94417473227578
85.00221540012609,0.24386397078723498,0.0225690064140015,0.0,0.287709391823326,15.335105635434699
120.45969037789301,0.81617665036334,0.0575516121650959,0.0,0.37299943201339403,5.192195517381441
70.9461391207369,0.37656749449245797,0.0137994792364619,0.0,0.155839187007384,28.5359734305688
78.2768681953293,0.6872354590765091,0.0100486312480611,0.0,0.552231617206054,28.6699451237989
120.787814186628,0.886859514617227,0.0441039326584845,0.0840768697603888,0.41663849930033897,9.428095339826301
88.82134483539092,0.230844158599004,0.0679993663927478,0.0450167033946202,0.552705821743374,15.9867398648927
103.038979273336,4.4774070224914,0.0410264757116423,0.05224555816041599,0.415276469748278,28.8202491386376
118.254684112658,4.449136222961929,0.0324392731643429,0.072957664905394,0.107114138436263,8.290790627377651
71.1172975294124,0.772772401955856,0.0976172891803137,0.00898555093891951,0.25823889338354106,23.1355697224368
88.907112957114,0.70075508513256,0.0668801314350791,0.0,0.15593536916817002,8.73897335647219
96.3003968741042,4.7267553938436695,0.0252255103215065,0.0038268966790228295,0.414731565520863,29.056854353519302
70.3217199092033,0.45373232395961405,0.0668067950927643,0.0345122835382256,0.13035472394876,27.785237674231897
97.0559779500198,0.499664222355782,0.0204099171161772,0.0997824321001988,0.43699746101891895,15.360530758549599
103.414254323029,0.29565122303411795,0.0438435177310548,0.0916488398962379,0.33871954329324394,6.385496879037941
84.6539322919006,0.817198005059158,0.0844883783192429,0.00651104478327417,0.252772901299489,13.4367239971073
104.909148403226,0.8830296647217041,0.000789037267947622,0.0201143196809375,0.35816649113345705,12.054456887455098
107.52561342303801,0.753607905924681,0.0593744983633702,0.0181466939680116,0.453514124928805,11.0512120884918
92.2250062435643,0.21615387789053897,0.09382470759430099,0.0947684798987518,0.506805491651685,13.1665010360096
75.68329955823009,0.18511689976052198,0.0286980157197489,0.0,0.25790417000437504,23.808461755780602
112.102908545192,0.275636437006053,0.0136752844880217,0.00891869485303017,0.27248843555276997,1.7876978293861898
91.65379018448799,0.49822239446894706,0.07945093249781401,0.009359856252696329,0.43315244654725,13.991316938439999
115.77811792998199,0.386683693468146,0.016136304937364,0.0,0.5305358149296671,7.36209197042019
112.64683738160801,0.679798557741466,0.0034231517388689198,0.0427397405688787,0.48088962712771505,12.0477947369423
105.936947734939,0.767150204937656,0.0254992609003418,0.0210556471780234,0.5379187883225061,15.904841004088302
89.1486359037609,0.399516996415959,0.0758829994334301,0.0,0.535617748690173,16.8287265051346
103.696003591966,0.8354476035651309,0.0916150304597161,0.0549179765827471,0.186395201527655,3.79358109073138
82.95229449535991,0.327660148531212,0.0299706783586916,0.0468970586085987,0.5251119911145611,21.5776677686093
79.4527325430263,0.6523086958282579,0.0020637247535165697,0.0086017139444786,0.579794188146801,28.9670304382433
101.65208448798599,4.42617647996399,0.0685723883634954,0.0992517677896528,0.48510349456913004,31.505448216024
88.556391413074,0.261157502619777,0.0975585628230055,0.0910103942891518,0.5375076753188329,16.4857245166817
106.45012515194901,0.554075556876536,0.02530636032361,0.00374447980763538,0.133706738184163,1.3395906156136101
98.87628218203699,0.7403625248541892,0.0375106767310575,0.017384130859152,0.42339610797298605,13.908581259489601
103.95039824100701,0.307738006716798,0.0758101756291196,0.0652915256314253,0.262048295214178,3.92671289047016
78.4756009143925,4.23154427518995,0.0385867664533073,0.0055599010204548,0.42017345624229296,31.336001564440497
98.17002608984751,0.6210081828411921,0.0360829824622532,0.0643751225351026,0.5398755154692079,17.9685866360232
94.4261507506361,4.91384029106719,0.0790366945318273,0.0361257734325173,0.286818837761609,13.205776783709199
96.7919165655642,0.899496630720498,0.0759239339976979,0.0401752084369013,0.48336877879691,16.9504506265292
111.636348245462,4.055392577605759,0.00699452589764372,0.0474225159956137,0.18404332932586398,16.609910735272802
84.75085205081909,0.8949348402737629,0.0291939097542387,0.0,0.35986234179684795,19.6514567855358
83.97357606447692,0.39355486282878493,0.0846715569335145,0.0,0.413727804671461,17.0431728509882
77.5973364138797,0.75081525169577,0.0023941860138458697,0.0517909926598231,0.456956842899715,29.7372813997678
103.063465646087,0.516871330402989,0.0750958373621798,0.0,0.253198052672244,4.300920850423029
102.86654996736799,3.95986620544842,0.06471373682675799,0.0964850893995342,0.23184355471315102,17.3540692839303
75.8401820398112,3.24499813676835,0.0627868988698558,0.0,0.558001753662352,33.2173409040701
89.23753102622591,0.4704174740997829,0.0206922564509154,0.0134025274043556,0.40751713187696703,16.4062567585136
80.24068417348501,0.15438278197705999,0.0771094401174328,0.0788848881668026,0.146587530008526,19.547296198755
121.20990591804,3.0015328321175896,0.0335542907513762,0.033769618196276996,0.413848601039183,19.3907964097948
91.268335075906,0.5641092910957359,0.0993667303762389,0.0469136693119587,0.19601401144553895,8.67995926150978
101.839433544583,0.5657983544325059,0.0181589829397446,0.0527825047285533,0.488482345032168,14.485136608625199
90.42054883312392,0.5556573271683101,0.0562818416724768,0.0866483831392619,0.532250252708539,20.389299326178
123.60032804632601,2.68931443726459,0.0124291390809715,0.0,0.26679080591444393,8.48888099089883
76.9668840546983,0.689477233626109,0.0575593912842008,0.0759409510113797,0.16770699966427,23.1753463430358
120.30189625457199,0.7487909862767571,0.0687622937188316,0.0758033072397893,0.482733579165207,9.4609968184595
86.5614385818384,0.699422933291831,0.013459268743785,0.0,0.25930686675931897,15.7585227823088
84.5778019308494,0.544266084826562,0.0520707980079458,0.08612833775094399,0.22618975551989898,17.4837072641927
90.8922652498008,0.18650731633938,0.0597664776380042,0.0818979624398897,0.200037305724739,9.87826141619219
79.7386189036695,0.828998110638163,0.0144702392569239,0.0390432182980233,0.134504926178843,21.6955928810253
118.66917815010599,0.45589306804444,0.0916648286094971,0.0219633968315915,0.37595536756150605,3.22661657823809
74.1150493707382,0.434891669512666,0.0624041802254934,0.0,0.301905811586008,23.8699103695105
114.114018704777,2.25933521260902,0.0748563354865405,0.0623042779963889,0.47505790040817797,18.871566474182302
115.56330160716999,0.468913033341755,0.0777258748097688,0.0900288397428932,0.343591751220215,4.151566681685241
73.77020400595809,0.5638366090601529,0.0450952733428979,0.0409354869875722,0.29239306135661103,26.1124432796346
75.70056926568759,0.5273922075900851,0.0328489192144928,0.0612760939148675,0.20684574541144396,25.111579850852397
71.7985003027202,1.11441029204302,0.0028804647639493,0.0988010477327037,0.37193668223237397,37.4300410749452
124.09679275219901,1.55512968175747,0.056305562356034004,0.0685369266215568,0.305322306130041,7.3440910259058
114.320386789963,0.206958331326429,0.0307922678933561,0.0114345581981772,0.550481603025187,4.85024114618791
75.77319053613421,0.559904046984397,0.0445581942875254,0.0449156519260881,0.12814476849317,23.6491348407972
105.176902852507,0.945020274083742,0.0512604793895074,0.0810571665076835,0.321754623717036,10.928805408124402
92.50715832621849,0.42101008412869395,0.0886825293002871,0.0053251873545568,0.36890626358877293,11.145320428935001
116.51313918844801,4.768811530271781,0.0110855192813515,0.0622389108041698,0.16703030017290899,17.6609084862411
119.760344631943,2.2184979752164904,0.0704579106974821,0.0,0.37047361210607105,9.07827049860078
121.186241585246,0.30242039033951895,0.0172047667504208,0.0913198487636584,0.528684096237952,5.42089468488364
97.92369931929501,0.19793115516768697,0.0277768239020705,0.00429049997726776,0.199008681664971,4.34782373811165
96.1732620569546,3.4173674262863796,0.0717558115187805,0.0211248516525589,0.177804550645318,6.224715519093031
107.46945978899299,0.599978900005458,0.0163812189625751,0.0840056659631056,0.130688883906934,2.673015334276
124.687226228424,0.644264754392799,0.0694732728362546,0.064195357410805,0.430536994466123,5.71181963651343
79.8423946071769,0.989857585698797,0.0997842079842206,0.0158507362929888,0.586911913300891,25.983262309432398
123.426289434669,0.178188985503988,0.0271865524928355,0.00015243000272183898,0.48232022713489003,1.6775740458755701
94.6223131624266,0.9104275199202091,0.0975513009854702,0.016468075355688998,0.221841965104671,6.95811827248669
108.47382785014099,0.314287558744964,0.0717663090030209,0.099477077943661,0.44105803052475495,6.72474958606846
77.0655740222485,0.8283375741349008,0.07625938896787202,0.0,0.168927255112583,17.4281711444586
120.84051850478201,3.46037126212283,0.0341356099860561,0.0479640961976682,0.41490583351277394,22.4302442584972
124.699279612878,0.351289465810958,0.0399866183770609,0.0448502621443044,0.528507346329927,4.89644838587445
79.3929893523077,0.685817185998496,0.0858676473155749,0.0637253015917624,0.54989916663518,26.1266719631622
79.25195710113671,4.54753110653355,0.010301835312280001,0.0,0.274184201115932,29.144220976926302
113.644111587114,0.442780345630503,0.0416460940338429,0.0,0.343155096643482,3.79076178773821
102.525980831688,0.8817264129943829,0.0789778575272971,0.0480659559562372,0.43975874616730803,13.2899220577481
77.6888385115194,0.921611789435283,0.0520847810297901,0.0130068203199858,0.45206094560151794,25.819391836026696
120.039539279866,0.9199967417331489,0.0152469695105438,0.0,0.330442028373025,5.5862577625081205
101.83700957423001,4.521970470608481,0.0162239432159839,0.0528341931890527,0.28213614859767894,27.370362130237798
118.122912562971,1.8638682811684497,0.0318587065256122,0.0418463163232955,0.240132612116432,7.04708435898389
74.9644041140122,0.112785951423891,0.0343633192338696,0.0960559724668179,0.138102216769423,25.4565392257857
83.4784974344728,1.3680514639343997,0.0409304632629534,0.0192942053469541,0.32231248552312797,20.7973602211335
121.144003039285,0.7474281976826229,0.0385206809297803,0.0872268820320539,0.18285314827556196,1.4254939336371202
107.515312000639,0.377543366659281,0.0517192379186179,0.0737169275995668,0.29937448673859,4.62121064776368
112.5281642158,0.29176638759483503,0.0932872783049297,0.0573652572952077,0.5602923354552299,6.93536899565209
76.8735957157254,0.205427205921013,0.0031374963282554103,0.0783239395903478,0.35566719276191705,24.5281025606638
125.43575765853001,0.42697324906265793,0.0541843083098029,0.0830317759924258,0.5570711651974251,6.74107674156606
109.758128924606,0.6479074164365811,0.0392847579576679,0.0522003190643172,0.596518587162629,15.2974212630874
75.2133433767364,0.10982053438228,0.0009267161053772699,0.0595409099840108,0.148216811445243,25.2666815774582
119.177128582979,1.35413509652397,0.0980274435776155,0.0313635827265432,0.256573746710929,3.0337830630886797
129.72999786334,0.5994793627994879,0.0898004000504198,0.0858293126806736,0.4926875555190589,5.943470403898241
79.7733704458486,0.97133128004297,0.0729407627533965,0.0,0.401200128982864,21.2586334748737
124.797798335487,0.7880000424708621,0.0415094193649125,0.0247483231614996,0.33295417672468297,3.88145843603633
106.43842789953199,0.41369889012632505,0.004543106485383011,0.0,0.24906567309450303,3.7921554747804302
83.3648166995591,4.67198192102799,0.0852376163836774,0.0592768651664713,0.166586392258841,11.4182644620252
111.494922278077,4.788134880698,0.0802895659428816,0.0,0.24750447728629,4.54282577282177
112.180853775441,0.39908410091529706,0.0518813501806941,0.0293078234691523,0.183313541467577,0.87690018593686
126.973565759271,2.01044161033506,0.0215325317449711,0.0285117863786711,0.25855197058435997,6.426778103516869
72.5349413606172,0.5038219693450949,0.0951031377059739,0.0,0.15491984007034398,22.805743508146602
76.90934363539259,3.96076476476812,0.0138555778045477,0.0,0.5160439807034799,43.1623250710042
108.461362113966,1.38859072351659,0.0643845866377647,0.00947902468903875,0.585796377083714,19.665458879087602
116.651267705403,0.80371736480377,0.040620637304307,0.022457086628423,0.20913563621874,1.97990062253871
72.88424482931741,0.343611110757492,0.00249162015787326,0.0954346242086529,0.45303881419665903,30.3662645081289
95.51063598145241,0.954232614979205,0.0289891182030277,0.00808227273317046,0.408147561913925,16.452017169883998
116.05447113759199,0.8368196332608041,0.0942033523669331,0.0,0.434682085277204,7.184145336116519
91.6904277522863,1.5060237915105599,0.0760144862036777,0.00616427041850518,0.118600766375548,4.433713010085491
81.917637037061,0.75800856590364,0.0024554465876842103,0.0,0.101667280871859,17.9320460146931
76.3490948578778,0.200468319620629,0.0581055195701339,0.0707006079251057,0.531202729445397,24.847669336933198
104.460333720673,0.307712213097269,0.0586277256181806,0.0228894047679032,0.238018708053272,3.00488007194554
84.54118456920591,0.8356954375323442,0.0774047135703388,0.00828350442137662,0.36584576849918393,17.3160710562727
113.2737446348,0.277288853369083,0.0240791981576713,0.0,0.361110651043741,2.92086892653386
107.408367132101,0.890454249584592,0.0525124647469769,0.0833485944644694,0.383808857477594,11.977608286336901
97.304655783976,4.041395457115991,0.055395300987772,0.0244830972903306,0.266516276818574,13.9390290091627
116.99716318959801,0.8877914561560319,0.0337886988676775,0.009765745691980441,0.30670827614220003,5.00158442727057
90.2609589696825,0.12426267548610599,0.0885516423448235,0.0188876486398384,0.30717407628131604,9.946505582069449
79.1308280867844,0.313610909373119,0.0188080376549265,0.0738574417525251,0.5919608921429621,25.8218384219841
107.436123638309,2.64047975805889,0.059028430268765995,0.0591527246400851,0.128869648898369,4.65726310977946
86.59493182897779,0.470392354724031,0.0135305302612386,0.0744310440468986,0.29827144294506,17.817800205646
70.9583523888483,0.313818413846302,0.0729067357184242,0.0635776319358697,0.495660291081681,29.3933080550587
128.381944646332,0.8883621992128271,0.0257879948044744,0.0907171896864576,0.39709273139248297,7.7296918920741
76.8568706009197,0.180176961764384,0.0598626907998148,0.0,0.25478154627055305,22.101522192427502
83.7239498158775,0.6992541405544251,0.004769945039944471,0.0018887122751243101,0.5509014531737421,25.894747526788898
76.6875614959081,0.322816593458781,0.0107039374772174,0.0,0.14656349490589002,22.969138220739698
128.409473698134,1.44914550858513,0.0191258514160168,0.0747631640387377,0.259513568124477,6.0811932163229905
79.2267436150022,3.4115251068994503,0.0547327702153445,0.00804095493994348,0.543480807353224,33.7694184659856
111.69410543464599,4.87654440906835,0.0539135759141105,0.0178770014895688,0.428715836721221,21.2455800567166
77.3707098907555,0.771228530160595,0.0492687083372769,0.0770775088083871,0.44225844515079105,27.843737968989895
113.081539310386,1.4485345165540702,0.0148813019234675,0.0956182234321644,0.33697431249845,15.4818331761252
124.477714719755,1.70261252572609,0.0323909494346784,0.0451551243796808,0.17062207921632,2.3873565107812698
114.31734614201599,0.39114934160174103,0.003912511877178,0.063792182902446,0.5754624407868829,9.960594383533259
83.9281973205689,0.17818380099483602,0.00698862482882669,0.0851353321884469,0.541313061746893,19.577798222632
82.98039461666929,0.788612746442391,0.0034753866158779303,0.0,0.318719273045359,20.7277478693271
112.99220587273199,0.563747790192211,0.056350436385164994,0.0195635682854888,0.517478400457019,9.686789627106071
117.25437408813801,1.66906961375624,0.0532536728669125,0.0627923979846167,0.26257170029853,7.37834087002979
94.4112843945817,0.6226060951467529,0.058674562247867004,0.0930115755008299,0.283819649918961,12.4319628877717
118.574399729625,0.292290870332918,0.024653266271578,0.0193141164700501,0.497419733002003,4.57856404779712
73.6789867543662,0.24005703862781302,0.0752874039560196,0.0146671315251664,0.149654358121089,24.788935447775604
80.94594230234591,0.6393215089033709,0.0774014190356025,0.0157789628883008,0.575890778830375,24.557942606982397
86.50928827077949,2.1660547198756,0.0545456906707432,0.0552640893187683,0.100736961455261,13.148747875408
127.22709661173201,0.536304862949935,0.0838748827525076,0.0926166392967937,0.247697924585708,0.8828340703101641
79.5679452956867,0.28068341826947196,0.0210651930543786,0.0,0.12422727619121698,19.843076016892603
91.5407388151278,0.18912950251778,0.042675498409759004,0.015542280244618,0.321370191910698,10.1799589022786
89.88618080995779,2.2256004057126604,0.0120746624764249,0.0175924343382695,0.494923184232549,32.2484955928471
119.314660141133,0.282431887899111,0.0691697031117755,0.0880486414991912,0.556760307776192,5.48584160272445
79.2835109075061,0.8622748102679608,0.0889865992929389,0.0111159194111711,0.36662717999280103,19.925290389310803
101.808018702105,3.7924132510891004,0.0154041005966364,0.0527243324012471,0.502038222245251,39.0485299192596
92.99130319758221,2.3887530731722,0.0443985732581374,0.0424465793714872,0.381330178305519,23.245562348513104
126.461932046908,0.6945495214743729,0.0990726409415591,0.0,0.475438225980884,5.428439072305091
129.65936188878598,3.17859343757256,0.0522791715860087,0.0390621803043211,0.338392425928849,11.480373617302899
92.6285086700626,0.22623872858104602,0.0778989182800334,0.0,0.22516476326265197,7.48965051373149
92.861824490393,0.696832125153487,0.0886168533152773,0.0266289186471941,0.253959129209418,9.32641766154988
110.16321301264,0.523079383649375,0.0108511480907113,0.026038210257912003,0.583474552212775,13.1469366007973
77.55474105999279,0.494635118187837,0.0635909454373491,0.018633920332559,0.20440218029718105,20.3390639957369
94.99807033448641,4.11736218250018,0.0333857719167643,0.0409868409143507,0.360238126386937,27.4767500839663
77.5806807020059,0.198336806263997,0.0217214464578888,0.0762921727819715,0.21277306469883497,23.1609391730627
100.51581539195101,0.7252761011116129,0.000254734826740308,0.0694114197209886,0.38359893691540203,15.006711030843501
124.337932044493,0.15454055650559198,0.000660625508621185,0.0,0.599081763037049,2.50607102878521
112.025025648841,0.623557152693657,0.0517250249328482,0.0212744797954228,0.165932668365599,1.1033765499072
101.93455040617799,0.43675606355062396,0.0350534000960779,0.009092220229165641,0.5773382924514721,13.653393192781598
107.19806982685199,0.42319324168742106,0.0258861428928902,0.0417169908699186,0.1619387557489,1.82346383179033
77.04733050994571,3.8697368347314196,0.0827425816120441,0.0866737493614963,0.19311910287905898,20.7565928319548
78.10834046351,0.72811094909236,0.027342105395887,0.006883072318273621,0.423251355291621,25.2229048723016
94.96139847110001,4.17983931747344,0.0768396607072613,0.00952147461180301,0.164084538749509,3.97033774265215
112.662427685237,3.33975542470964,0.00916344821565753,0.0425836284889086,0.140660251428422,9.5904278217724
112.633941531964,2.82015080768192,0.0705105294707073,0.0173809967246524,0.429613527110555,15.7489646468902
106.564837375703,1.7555064549289299,0.0855846370169647,0.0617948985210493,0.113699425540796,1.95153737875905
115.573571157465,0.249067967967228,0.0415071150474191,0.0173333359118017,0.592589900414444,6.1139090135976195
105.067757076398,0.8896865195347059,0.0985124082646663,0.0,0.36966547356337504,7.906568923364071
93.5096279378971,0.4851573832183,0.0566920828871684,0.0735737575680315,0.286917458354548,11.512368513717401
129.635138881859,2.64827299855782,0.0395411134566704,0.0982189369563344,0.45336744307053795,22.6571757935914
106.380353158283,0.55034597920194,0.0683777796366675,0.0012853754397585,0.573705687203445,12.5232013401318
125.62038579913299,0.59933161440714,0.0199166260811475,0.0700899142822024,0.29113867442193103,2.55808360337666
122.580669149401,0.4835692345966429,0.0182119345579078,0.0,0.446454277474197,4.98827690056351
75.2943099636163,0.8143075943471489,0.0811732272908176,0.00655392836744954,0.401035656200561,23.643580363919703
86.96997267210659,0.47638646426653497,0.0694685691342251,0.0432252578877252,0.48762885606911494,18.7782827527861
73.25376401613241,1.87717115331056,0.00818061910958737,0.0,0.39591710283946097,33.5442706171361
79.0145658620895,0.685910714162041,0.0662982688428737,0.0863983950307435,0.288089903823974,22.617380801860104
114.99397729606599,4.72326295538003,0.0510796171687449,0.0,0.525324599797896,25.6183880179805
93.99512068444349,0.28013615922617896,0.0168359055034744,0.0932445287708532,0.212867595392178,9.39278403013364
111.97035315951099,0.8145505299956791,0.00519581726109249,0.0805861706211688,0.498479142162992,15.6707040052004
75.2673954718135,2.56353360757163,0.0397735299099186,0.0765864013879465,0.598440503144272,44.201822781418294
109.785112655959,0.5516571594992861,0.00723500621236918,0.033072326147357,0.240655410185378,3.99481616935075
93.2816347067469,4.65337735498518,0.0584767172491267,0.0937055984230046,0.45519048751221597,34.2917181320902
96.0781065330921,2.62196826750111,0.008299393661226409,0.0,0.43232103357642704,27.429565084882803
117.67625210058,0.675708241627879,0.0691817008795663,0.0185905618509897,0.307417766590678,3.3013613978128795
88.03582871130929,0.460567473267183,0.0108834844386096,0.0048960290361734,0.349134951137138,15.8524656603517
93.1128301282956,1.7185724091228998,0.00788966227510661,0.0936273986899289,0.574561512753862,36.8410056600613
122.73665255455,0.8797324971107571,0.0946001838475127,0.0538330740263909,0.576590837949926,11.866416624938
124.25007517366899,0.900281589978461,0.0485327707892714,0.0952741105148995,0.466461655843096,10.6033367614478
117.121712553076,0.5581821852772421,0.0028450364617684802,0.0388181911811046,0.292340002311895,3.72962489096245
88.5749855335767,0.30550616487890003,0.0625137568129414,0.0800742620943704,0.12004136441755,11.7397292741824
70.983837807241,0.934712487461825,0.0246265486650954,0.00620599335508448,0.39146679296548403,30.509245999123102
79.9139991116899,0.28065912873583804,0.0384326239836482,0.0,0.38235632085718496,20.3620484256247
85.37369310077041,3.68648764799257,0.0298411645858158,0.0304169073737179,0.277591308724313,24.8251235168294
98.4644247306732,0.523289118847185,0.0143423631622983,0.0693437935026445,0.54010041050084,17.283154686715697
92.9284718462968,0.8582611877828861,0.0131020522313413,0.0970057889487954,0.412265066497571,21.635763338438803
72.0957356338373,0.12291049073735799,0.00672888347158492,0.0223557005595095,0.412007773169965,28.067072741967696
129.695479819737,0.506247364021033,0.0802520030198765,0.0936089331853413,0.247870705643288,0.64891699762935
76.5379044666186,2.6756034434969904,0.0456200579211722,0.00905953667786653,0.137339963446375,16.1721504896707
119.72667088618401,1.1877101440633302,0.0601175155724897,0.0,0.246852997196185,2.66105783277728
126.396240105919,4.7038671423733,0.0333434253092011,0.0330929900362839,0.217369904272567,8.8497496931816
120.07134706189301,0.9669068249027991,0.0215779244646957,0.00185654453111653,0.272948690458407,3.77753957166532
79.828076028123,0.31294592990051195,0.0561774000358852,0.0898499177015258,0.52424517952783,23.6794249630224
81.2894499391967,0.435097048582476,0.0875443089636065,0.0,0.18018219093491503,15.339516415692302
91.47577232349079,0.693554693234484,0.04599539988825099,0.0240235775666064,0.178932188140059,9.66232053520611
110.450365714043,2.2233503408483704,0.0828277905459196,0.0187525518361512,0.354329634821133,10.292234731393801
125.799962604675,0.9382908469702751,0.0612803601643699,0.0423514800596592,0.40165050002966607,6.54591796155295
79.2771344847944,0.26912552892070896,0.0706714257339795,0.0919746417532633,0.18069848424975601,20.7916349093826
126.03597921301301,0.741163582581698,0.0122555652125724,0.0838739053538031,0.417727162424872,7.692943334651471
118.826278365192,0.19342632253908199,0.0299598727490351,0.0,0.521970287926795,3.11287714472516
80.27445592656541,2.2492755126552795,0.0682390826539964,0.0751297427811816,0.491134605973108,32.1116293428103
104.53371642025499,4.1594504010424105,0.0752815811976482,0.0384444912855084,0.232283177177083,8.47243807225365
74.0663857758546,0.23002375831059502,0.0545676921085155,0.0439409447710625,0.25734948115045203,25.4585978527662
83.9955917821735,0.789726031266842,0.0462925785073345,0.0262403652368334,0.32373663627269605,18.787139990265
123.254375021623,0.36964648745665296,0.0043726695375536605,0.0515605330865791,0.26333930830733104,0.99104471600657
109.032896580837,3.54988836611118,0.00504762114991453,0.00430547398662431,0.23990814498035898,14.1536145885512
93.99031388102199,0.7541094031611909,0.0662004670366654,0.0339200932017815,0.565881954208449,19.9316854300674
94.92107161713791,3.8421010699930602,0.0863582724526451,0.0182473556065115,0.29984620648127397,11.282341401639199
79.13117031266009,0.6984878983551159,0.0491446354552063,0.0796038653992919,0.289711578422123,23.311522430707804
